138,21070611004,동명대학교후문,07112,35.120581270385,129.098013665006
138,21070611008,부경대용당캠퍼스,07114,35.117963068755,129.095761818718
138,21070611001,용당동,07193,35.115655519367,129.094878608097
138,21070611025,신선대CNG충전소,07192,35.113708105011,129.095890201569
138,21070611002,용당동,07194,35.115713623994,129.095220511646
138,21070611013,부경대용당캠퍼스,07115,35.118279278256,129.096466305481
138,50000002011,동명대학교후문,07216,35.119680351955,129.097658684995
138,21070611007,한신문화타운,07110,35.123472325018,129.097191408877
138,21070611024,석포여중,07176,35.124784159561,129.096124949512
138,21070541007,유엔공원.부산문화회관,07109,35.126232586731,129.095738099294
138,21070541029,시립박물관.부산문화회관,07191,35.129154136185,129.093062971975
138,21070511005,대연역.부산은행,07065,35.133913684493,129.092073110735
138,21070551009,못골시장,07062,35.135064239808,129.088475792349
138,21070561030,남구청,07195,35.135773354475,129.085360811454
138,21070561029,남구청후문,07189,35.135794859357,129.083907075353
138,21070561005,연포초등학교,07027,35.138553019609,129.081488126508
138,21070661005,대연SK뷰아파트,07029,35.141462863868,129.078955868146
138,21070661004,문현현대아파트,07032,35.144317402602,129.076763294204
138,21070661003,문현초등학교,07033,35.145704963251,129.072377283609
138,21070661001,한양아파트,07037,35.143435225485,129.071032441401
138,21070681006,문현3동행정복지센터,07040,35.138988259236,129.070975240983
138,21070681003,문현교차로,07046,35.137137479454,129.070129356761
138,21030661016,자성대,03143,35.137370741554,129.062420201247
138,50000002992,범일역,03702,35.138734451885,129.059506984816
138,50000002990,중앙시장,05716,35.143259622744,129.059429022114
138,50000002988,범내골역,05714,35.149776627582,129.059335434675
138,50000002625,서면한전,05712,35.152413358569,129.059286687867
138,50000002624,서면역.서면지하상가,05710,35.155167003028,129.059251862166
138,21050511015,롯데호텔백화점.서면역,05190,35.157843363762,129.055785328555
138,21050791010,부암역,05194,35.157124991548,129.04819774789
138,21050711004,가야시장.가야역,05268,35.156237366828,129.043531875609
138,21050711002,가야1치안센터,05069,35.15500218331,129.036657421959
138,21050721013,가야전신전화국,05109,35.153759062062,129.029299647611
138,21050741017,개금삼거리,05283,35.153387486853,129.026750436622
138,21150611005,냉정고개,05110,35.151793395242,129.015423120326
138,21150611004,경남정보대.냉정역,15111,35.15158789933,129.01292846118
138,21150601002,럭키아파트(주례역),15116,35.150885587837,129.004783032772
138,21150601009,주례사거리,15127,35.150421388034,128.999083377946
138,21150601013,사상전화국,15129,35.1499335407,128.99234180026
138,21150591016,학장입구,15135,35.150452794914,128.985437828069
138,21150581021,주물공단입구,15008,35.151603767322,128.978673456317
138,21150581022,낙동대교입구,15141,35.15262539652,128.976565811048
138,21150581010,감전동,15143,35.149189700195,128.971135442115
138,21150581007,샤니케익,15182,35.14385906553,128.969505858899
138,21150581003,부산은행사상공단지점,15183,35.140698902266,128.970096242751
138,21150581002,엄궁정비,15184,35.136283022625,128.970905623178
138,21150581009,중고차매매시장,15185,35.134018149713,128.971343498306
138,21150641014,엄궁삼거리,15188,35.130692309234,128.971445352412
138,21150641012,엄궁동주민센터,15201,35.128663368506,128.96979684654
138,21150641020,엄궁한신1차아파트,15198,35.125707769017,128.96762112507
138,21100571010,하단SK뷰아파트앞,10075,35.117133761601,128.962357918545
138,21100571020,동아대입구,10088,35.11232060982,128.964211666157
138,21100571011,에덴공원,10084,35.110647435091,128.965306431353
138,50000000045,하단교차로,10231,35.107903895636,128.967122680835
138,21100561012,낙동초등학교,10073,35.104466196522,128.970432612315
138,21100551007,사하구청.당리역,10068,35.102890124229,128.975184178527
138,21100551006,당리중학교,10065,35.101503648116,128.978119426095
138,21100541002,사하역,10064,35.10009490555,128.981006419092
138,21100541006,괴정삼익아파트,10061,35.099122644141,128.98580835482
138,21100541010,신평입구,10060,35.09745187624,128.986197003191
138,21100541009,사남신익아파트,10059,35.096732243602,128.983340689116
138,21100541003,사남초등학교,10058,35.09677211881,128.980954649148
138,21100581014,신평배고개,10057,35.095768877108,128.977477748123
138,21100581013,신평,10125,35.093601346465,128.973748607692
138,21100581003,동매역,10129,35.089655508608,128.973735028263
138,21100581005,신평시장,10131,35.089549982907,128.976728924203
138,21100581024,사하경찰서,10132,35.086286175406,128.977318969527
138,21100611005,장림,10137,35.084842224965,128.979254605142
138,21100611004,기점,,35.084848976043,128.979848134017
138-1,21100611004,기점,,35.084848976043,128.979848134017
138-1,50000002052,구평동주민센터,10277,35.081575712771,128.98673885289
138-1,50000002055,구평e편한세상입구,10279,35.08223937572,128.985834067887
138-1,50000002981,대동중고등학교,,35.085078852639,128.982761872536
138-1,21100581025,장림,10136,35.085185204848,128.979095762687
138-1,21100581023,사하경찰서,10133,35.08609486566,128.977649372657
138-1,21100581010,신평시장,10130,35.089771919336,128.976597492063
138-1,50000002056,동매역,10256,35.089865261385,128.974133925233
138-1,21100581011,삼진냉장,10122,35.09105489326,128.971971666275
138-1,21100581006,무지개아파트,10121,35.091151590908,128.969721785308
138-1,21100591015,동성화학,10118,35.091728280269,128.964320104687
138-1,21100591014,신평역,10116,35.095267841499,128.962274097285
138-1,21100591008,신남초등학교,10114,35.097581050797,128.961376306012
138-1,21100561011,하남초등학교,10110,35.099124377954,128.958988951429
138-1,21100561010,가락타운2.3단지,10108,35.101598450035,128.958327823277
138-1,21100561009,강변아파트,10103,35.104658626346,128.958554159686
138-1,21100571017,가락타운104동,10101,35.108895054725,128.959019875719
138-1,21100571016,가락타운115동,10098,35.112443426835,128.959956247548
138-1,21150641004,엄궁한신1차아파트,15199,35.125645433877,128.968151660021
138-1,21150641013,엄궁동주민센터,15200,35.128650675988,128.970301126485
138-1,21150581008,엄궁삼거리,15187,35.131901179409,128.972183949732
138-1,21150581006,엄궁정비,15179,35.136619566065,128.971299282806
138-1,21150581005,부산은행사상공단지점,15180,35.141997254042,128.970304480469
138-1,21150581004,샤니케익,15181,35.144098848356,128.969903135688
138-1,21150581023,감전동,15144,35.14829539015,128.971267508208
138-1,50000001923,부산전문장례식장,15285,35.154709029462,128.973496819492
138-1,21150581020,감전동수문앞,15086,35.157373655573,128.974321799269
138-1,21150571009,산업용품상가,15084,35.15969137183,128.976013999695
138-1,21150571008,괘법르네시떼역.르네시떼,15068,35.163839486049,128.977101042254
138-1,21150571007,동원아파트앞,15064,35.167445785142,128.977971489484
138-1,21150571006,삼락생태공원,15062,35.169301070083,128.977038130157
138-1,50000000581,한신아파트 2차,15277,35.169173254682,128.978999010086
138-1,21150571005,한신아파트 1차,15063,35.168374162931,128.980576225592
138-1,21150571010,사상초등학교,15067,35.166135707168,128.982553803648
138-1,21150571029,서부시외버스터미널.사상역,15072,35.163011826525,128.984100782096
138-1,21150571035,사상우체국,15255,35.160411941323,128.986218375177
138-1,21150591011,삼대한의원,15082,35.158679485922,128.987857624349
138-1,21150591013,북부산세무서.감전역,15097,35.155000435742,128.991718890456
138-1,50000001913,온골마을입구,15284,35.152665267225,128.995107180583
138-1,21150601001,주례1동주민센터,15122,35.151323649339,128.997509425675
138-1,21150621006,럭키아파트.주례역,15118,35.150368092823,129.004394433236
138-1,21150611002,좋은삼선병원,15115,35.150727129707,129.008870709326
138-1,21150611001,경남정보대.냉정역,15113,35.151030951498,129.012278380913
138-1,21050741011,냉정고개,05112,35.152095477746,129.017849962892
138-1,21050761006,개금역.개금초등학교,05146,35.15411754569,129.021331731768
138-1,21050761005,개금3동주민센터,05147,35.155899579467,129.023309222439
138-1,21050761003,한국신발관,05148,35.157301978659,129.025480235746
138-1,21050761011,개포초등학교,05149,35.15803429391,129.028244839801
138-1,21050761013,개금주공아파트,05150,35.158747010627,129.031266251663
138-1,21050691002,당평초등학교,05152,35.15973684959,129.034927507373
138-1,50000002599,당감입구교차로,05363,35.161249672647,129.039559622293
138-1,21050681003,당감1치안센터,05154,35.161991362515,129.042805242583
138-1,21050681004,진양교차로,05158,35.161918648962,129.048432110263
138-1,21050681001,부암역.당감입구,05193,35.158988590871,129.050072037709
138-1,21050521024,롯데호텔백화점.서면역,05321,35.157375146998,129.056777788965
138-1,21050521014,서면부속상가,05277,35.157654959269,129.06102112599
138-1,21050601012,NC서면점,05253,35.157671235527,129.063080553076
138-1,21050601005,전포사거리,05257,35.156602384339,129.065070269973
138-1,21050601004,경남공고(전포역),05259,35.153108591306,129.065101095548
138-1,21070671009,문전교차로,07034,35.148345177506,129.06595902832
138-1,21070671010,국제금융센터.부산은행역,07168,35.145276048805,129.066469624164
138-1,21070671003,성동초등학교후문,07035,35.143109549516,129.066516555751
138-1,21070651003,7부두,07080,35.126300534985,129.06773845196
138-1,21070651004,남부중앙새마을금고,07081,35.125018094843,129.071731831665
138-1,21070641006,우암초등학교,07076,35.124431772434,129.076272385815
138-1,21070641007,우암뉴서울아파트,07210,35.125118538064,129.079463012459
138-1,21070641008,성지고등학교,07211,35.12707135982,129.081320570137
138-1,21070641009,동림맨션,07212,35.128363463314,129.085194419752
138-1,21070541009,부산공고,07213,35.129774669308,129.088548502655
138-1,21070541028,시립박물관.부산문화회관,07190,35.128933742284,129.093004840091
138-1,21070541001,유엔공원.부산문화회관,07108,35.126817066565,129.095324003109
138-1,21070541027,석포여중,07177,35.125167485982,129.095761558552
138-1,21070611011,한신문화타운,07111,35.123344623189,129.097025740448
138-1,21070611004,동명대학교후문,07112,35.120581270385,129.098013665006
138-1,21070611008,부경대용당캠퍼스,07114,35.117963068755,129.095761818718
138-1,21070611001,용당동,07193,35.115655519367,129.094878608097
138-1,21070611025,신선대CNG충전소,07192,35.113708105011,129.095890201569
138-1,21070611002,용당동,07194,35.115713623994,129.095220511646
138-1,21070611013,부경대용당캠퍼스,07115,35.118279278256,129.096466305481
138-1,50000002011,동명대학교후문,07216,35.119680351955,129.097658684995
138-1,21070611007,한신문화타운,07110,35.123472325018,129.097191408877
138-1,21070611024,석포여중,07176,35.124784159561,129.096124949512
138-1,21070541007,유엔공원.부산문화회관,07109,35.126232586731,129.095738099294
138-1,21070541029,시립박물관.부산문화회관,07191,35.129154136185,129.093062971975
138-1,21070541005,부산공고,07068,35.12998795208,129.088460704919
138-1,21070541006,동림맨션,07070,35.128439584779,129.084697276274
138-1,21070641002,성지고등학교,07071,35.127272504458,129.081204742497
138-1,21070641003,우암뉴서울아파트,07074,35.125164709424,129.079135129592
138-1,21070641005,우암초등학교,07075,35.124711351746,129.076445295394
138-1,21070651001,남부중앙새마을금고,07077,35.125346085676,129.070337485983
138-1,21070651002,7부두,07079,35.126902648498,129.067844184086
138-1,21070691002,문현교차로,07045,35.134793639587,129.067501730007
138-1,21070671006,성동초등학교입구,07036,35.142633254126,129.067076653317
138-1,21070671007,국제금융센터.부산은행역,07067,35.145480528217,129.067046943503
138-1,21070671008,문전교차로,07043,35.147514857895,129.066944078795
138-1,50000000821,경남공고(전포역),05356,35.152727390526,129.065647600849
